0.03523993492126465,1.5124820470809937,-1.2180380821228027,-0.30062198638916016,0.08125996589660645,1.2318439483642578,1.3698201179504395,0.03490658476948738,0,0
0.03523993492126465,1.5124820470809937,-1.2180380821228027,-0.30062198638916016,0.08125996589660645,1.2318439483642578,1.3698201179504395,0.03490658476948738,0,0
0.03523993492126465,1.5124820470809937,-1.2180380821228027,-0.30062198638916016,0.08125996589660645,1.2318439483642578,1.3698201179504395,0.03490658476948738,0,0
0.03523993492126465,1.5124820470809937,-1.2180380821228027,-0.30062198638916016,0.08125996589660645,1.2318439483642578,1.3698201179504395,0.03490658476948738,0,0
0.03523993492126465,1.5124820470809937,-1.2180380821228027,-0.30062198638916016,0.14568805694580078,1.2318439483642578,1.3682861328125,0.06447005271911621,0,0
0.03523993492126465,1.5124820470809937,-1.2180380821228027,-0.3021559715270996,0.14568805694580078,0.9127721786499023,1.3851600885391235,0.13196587562561035,0,0
0.03523993492126465,1.5124820470809937,-1.2180380821228027,-0.30062198638916016,0.11194014549255371,0.3099100589752197,1.425044059753418,0.13196587562561035,0,0
0.03523993492126465,1.5124820470809937,-1.2180380821228027,-0.3021559715270996,0.11194014549255371,-0.18557214736938477,1.425044059753418,0.13196587562561035,0,0
0.033705949783325195,1.5124820470809937,-1.2180380821228027,-0.2929520606994629,0.056715965270996094,-0.44788599014282227,1.440384030342102,0.14730596542358398,0,0
0.03217196464538574,1.5124820470809937,-1.2180380821228027,-0.289884090423584,-0.7087500095367432,-0.44788599014282227,1.5845800638198853,0.107421875,0,0
0.029103994369506836,1.5124820470809937,-1.2180380821228027,-0.2868161201477051,-0.16724801063537598,-0.4432840347290039,1.5769100189208984,0.0813438892364502,0,0
0.027570009231567383,1.514016032218933,-1.2180380821228027,-0.2852821350097656,-0.2255399227142334,-0.44481801986694336,1.5815120935440063,0.07213997840881348,0,0
0.027570009231567383,1.5124820470809937,-1.2180380821228027,-0.28374814987182617,-0.6289820671081543,-0.4432840347290039,1.5815120935440063,0.06447005271911621,0,0
0.02603602409362793,1.5124820470809937,-1.2180380821228027,-0.28374814987182617,0.1487560272216797,-0.43868207931518555,1.5815120935440063,0.03490658476948738,0,0
0.024502038955688477,1.5124820470809937,-1.2180380821228027,-0.28374814987182617,0.15029001235961914,-0.12421202659606934,1.5815120935440063,0.03490658476948738,0,0
0.024502038955688477,1.5124820470809937,-1.2180380821228027,-0.28374814987182617,0.1487560272216797,0.788517951965332,1.5830460786819458,0.03490658476948738,0,0
0.02603602409362793,1.5124820470809937,-1.2180380821228027,-0.28374814987182617,0.11500811576843262,1.1244640350341797,1.5830460786819458,0.03490658476948738,0,0
0.024502038955688477,1.5124820470809937,-1.2180380821228027,-0.28374814987182617,0.11500811576843262,1.205766201019287,1.5830460786819458,0.03490658476948738,0,0
0.024502038955688477,1.5124820470809937,-1.2165040969848633,-0.28374814987182617,0.11654210090637207,1.265592098236084,1.5815120935440063,0.03490658476948738,0,0
0.024502038955688477,1.5124820470809937,-1.2180380821228027,-0.28374814987182617,0.11500811576843262,1.2701940536499023,1.5815120935440063,0.03490658476948738,0,0
0.024502038955688477,1.5124820470809937,-1.2180380821228027,-0.28374814987182617,0.11654210090637207,1.2701940536499023,1.5815120935440063,0.03490658476948738,0,0
0.024502038955688477,1.5124820470809937,-1.2180380821228027,-0.28374814987182617,0.11500811576843262,1.2701940536499023,1.5815120935440063,0.03490658476948738,0,0
0.024502038955688477,1.5124820470809937,-1.2180380821228027,-0.28374814987182617,0.11500811576843262,1.2701940536499023,1.5815120935440063,0.03490658476948738,0,0
0.024502038955688477,1.5124820470809937,-1.2180380821228027,-0.28374814987182617,0.11500811576843262,1.2701940536499023,1.5815120935440063,0.03490658476948738,0,0
0.024502038955688477,1.5124820470809937,-1.2180380821228027,-0.28374814987182617,0.11654210090637207,1.2701940536499023,1.5830460786819458,0.03490658476948738,0,0
0.02603602409362793,1.5124820470809937,-1.2180380821228027,-0.28374814987182617,0.11654210090637207,1.2701940536499023,1.5830460786819458,0.03490658476948738,0,0
0.024502038955688477,1.5124820470809937,-1.2180380821228027,-0.28374814987182617,0.11654210090637207,1.2701940536499023,1.5830460786819458,0.03490658476948738,0,0
0.024502038955688477,1.5124820470809937,-1.2180380821228027,-0.28374814987182617,0.11654210090637207,1.2701940536499023,1.5815120935440063,0.03490658476948738,0,0
0.024502038955688477,1.5124820470809937,-1.2180380821228027,-0.28374814987182617,0.11654210090637207,1.2701940536499023,1.5815120935440063,0.03490658476948738,0,0
0.024502038955688477,1.5124820470809937,-1.2180380821228027,-0.28374814987182617,0.11654210090637207,1.2701940536499023,1.5830460786819458,0.03490658476948738,0,0
0.024502038955688477,1.5124820470809937,-1.2180380821228027,-0.28374814987182617,0.11654210090637207,1.2701940536499023,1.5815120935440063,0.03490658476948738,0,0
0.024502038955688477,1.5124820470809937,-1.2180380821228027,-0.2822141647338867,0.11654210090637207,1.2701940536499023,1.5830460786819458,0.03490658476948738,0,0
0.024502038955688477,1.5124820470809937,-1.2180380821228027,-0.28374814987182617,0.11654210090637207,1.2701940536499023,1.5815120935440063,0.03490658476948738,0,0
0.024502038955688477,1.5124820470809937,-1.2180380821228027,-0.28374814987182617,0.11500811576843262,1.2701940536499023,1.5815120935440063,0.03490658476948738,0,0
0.02603602409362793,1.5124820470809937,-1.2180380821228027,-0.28374814987182617,0.11500811576843262,1.2701940536499023,1.5815120935440063,0.03490658476948738,0,0
0.024502038955688477,1.5124820470809937,-1.2180380821228027,-0.28374814987182617,0.11500811576843262,1.2701940536499023,1.5830460786819458,0.03490658476948738,0,0
0.024502038955688477,1.5124820470809937,-1.2180380821228027,-0.28374814987182617,0.11500811576843262,1.2701940536499023,1.5830460786819458,0.03490658476948738,0,0
0.024502038955688477,1.5124820470809937,-1.2180380821228027,-0.2822141647338867,0.11500811576843262,1.2701940536499023,1.5830460786819458,0.03490658476948738,0,0
0.024502038955688477,1.5124820470809937,-1.2165040969848633,-0.28374814987182617,0.11500811576843262,1.2701940536499023,1.5830460786819458,0.03490658476948738,0,0
0.024502038955688477,1.5124820470809937,-1.2180380821228027,-0.2822141647338867,0.11500811576843262,1.2701940536499023,1.5815120935440063,0.03490658476948738,0,0
0.024502038955688477,1.5124820470809937,-1.2180380821228027,-0.2822141647338867,0.11500811576843262,1.2701940536499023,1.5815120935440063,0.03490658476948738,0,0
0.024502038955688477,1.5124820470809937,-1.2180380821228027,-0.28374814987182617,0.11500811576843262,1.2701940536499023,1.5830460786819458,0.03490658476948738,0,0
0.024502038955688477,1.5124820470809937,-1.2165040969848633,-0.28374814987182617,0.11500811576843262,1.2701940536499023,1.5815120935440063,0.03490658476948738,0,0
0.024502038955688477,1.5124820470809937,-1.2180380821228027,-0.28374814987182617,0.11654210090637207,1.2701940536499023,1.5830460786819458,0.03490658476948738,0,0
0.024502038955688477,1.5124820470809937,-1.2180380821228027,-0.28374814987182617,0.11654210090637207,1.2701940536499023,1.5815120935440063,0.03490658476948738,0,0
0.024502038955688477,1.5124820470809937,-1.2180380821228027,-0.28374814987182617,0.11654210090637207,1.2701940536499023,1.5830460786819458,0.03490658476948738,0,0
0.024502038955688477,1.5124820470809937,-1.2180380821228027,-0.28374814987182617,0.11500811576843262,1.2701940536499023,1.5815120935440063,0.03490658476948738,0,0
0.024502038955688477,1.5124820470809937,-1.2180380821228027,-0.28374814987182617,0.11654210090637207,1.2701940536499023,1.5815120935440063,0.03490658476948738,0,0
0.024502038955688477,1.5124820470809937,-1.2180380821228027,-0.2822141647338867,0.11654210090637207,1.2701940536499023,1.5815120935440063,0.03490658476948738,0,0
0.02603602409362793,1.5124820470809937,-1.2180380821228027,-0.2822141647338867,0.11654210090637207,1.2701940536499023,1.5815120935440063,0.03490658476948738,0,0
0.024502038955688477,1.5124820470809937,-1.2180380821228027,-0.28374814987182617,0.11500811576843262,1.2701940536499023,1.5830460786819458,0.03490658476948738,0,0
0.024502038955688477,1.5124820470809937,-1.2180380821228027,-0.28374814987182617,0.11500811576843262,1.2701940536499023,1.5815120935440063,0.03490658476948738,0,0
0.024502038955688477,1.5124820470809937,-1.2180380821228027,-0.2822141647338867,0.11500811576843262,1.2701940536499023,1.5815120935440063,0.03490658476948738,0,0
0.024502038955688477,1.5124820470809937,-1.2180380821228027,-0.28374814987182617,0.11654210090637207,1.2701940536499023,1.5815120935440063,0.03490658476948738,0,0
0.07205605506896973,1.463394045829773,-1.222640037536621,-0.3313021659851074,0.11500811576843262,1.2701940536499023,1.5815120935440063,0.03490658476948738,0,0
0.2269899845123291,0.7117340564727783,-1.2211060523986816,-0.32976794242858887,0.11654210090637207,1.2701940536499023,1.5830460786819458,0.03490658476948738,0,0
0.2208540439605713,0.10120201110839844,-1.2211060523986816,-0.32976794242858887,0.11654210090637207,1.2701940536499023,1.5830460786819458,0.03490658476948738,0,0
0.1779019832611084,-0.27002596855163574,-1.2211060523986816,-0.44175004959106445,0.11654210090637207,1.2701940536499023,1.5830460786819458,0.03490658476948738,0,0
0.0858621597290039,-0.41728997230529785,-1.2211060523986816,-0.6534421443939209,0.11654210090637207,1.2701940536499023,1.5830460786819458,0.03490658476948738,0,0
0.20551395416259766,-0.2454819679260254,-1.2180380821228027,-0.28374814987182617,0.11807608604431152,1.2701940536499023,1.5830460786819458,0.03490658476948738,0,0
0.21932005882263184,-0.25315189361572266,-1.2195720672607422,-0.26534008979797363,0.11654210090637207,1.2701940536499023,1.5815120935440063,0.03490658476948738,0,0
0.19477605819702148,-0.26695799827575684,-1.2211060523986816,-0.400331974029541,0.11654210090637207,1.2701940536499023,1.5815120935440063,0.03490658476948738,0,0
0.11347413063049316,-0.27922987937927246,-1.211902141571045,-1.2194880247116089,0.11807608604431152,1.2701940536499023,1.5815120935440063,0.03490658476948738,0,0
0.1579599380493164,-0.10588788986206055,-1.2134361267089844,-1.0952341556549072,0.11807608604431152,1.2701940536499023,1.5830460786819458,0.03490658476948738,0,0
0.2791459560394287,0.5614020824432373,-1.2134361267089844,-0.9863200187683105,0.11961007118225098,1.2701940536499023,1.5815120935440063,0.03490658476948738,0,0
0.2622721195220947,1.1335840225219727,-1.2134361267089844,-0.894279956817627,0.11961007118225098,1.2701940536499023,1.5815120935440063,0.03490658476948738,0,0
0.21471810340881348,1.3882280588150024,-1.2211060523986816,-0.6795201301574707,0.11961007118225098,1.2701940536499023,1.5815120935440063,0.03490658476948738,0,0
0.2070479393005371,1.4741320610046387,-1.2195720672607422,-0.5414600372314453,0.11961007118225098,1.2701940536499023,1.5815120935440063,0.03490658476948738,0,0
0.14262008666992188,1.5124820470809937,-1.2195720672607422,-0.4524879455566406,0.11961007118225098,1.2701940536499023,1.5830460786819458,0.03490658476948738,0,0
0.10120201110839844,1.5124820470809937,-1.2195720672607422,-0.4110701084136963,0.11961007118225098,1.2701940536499023,1.5830460786819458,0.03490658476948738,0,0
0.06592011451721191,1.5124820470809937,-1.2195720672607422,-0.3650500774383545,0.11961007118225098,1.2701940536499023,1.5830460786819458,0.03490658476948738,0,0
0.04597806930541992,1.5124820470809937,-1.2195720672607422,-0.3328361511230469,0.11961007118225098,1.2701940536499023,1.5830460786819458,0.03490658476948738,0,0
0.042910099029541016,1.5124820470809937,-1.2195720672607422,-0.3190300464630127,0.11961007118225098,1.2701940536499023,1.5830460786819458,0.03490658476948738,0,0
0.042910099029541016,1.5124820470809937,-1.2195720672607422,-0.3190300464630127,0.11961007118225098,1.2701940536499023,1.5815120935440063,0.03490658476948738,0,0
0.042910099029541016,1.5124820470809937,-1.2195720672607422,-0.3190300464630127,0.11961007118225098,1.2701940536499023,1.5830460786819458,0.03490658476948738,0,0
0.042910099029541016,1.5124820470809937,-1.2195720672607422,-0.31749606132507324,0.11961007118225098,1.2701940536499023,1.5815120935440063,0.03490658476948738,0,0
0.042910099029541016,1.5124820470809937,-1.2195720672607422,-0.3190300464630127,0.11961007118225098,1.2701940536499023,1.5830460786819458,0.03490658476948738,0,0
0.042910099029541016,1.5124820470809937,-1.2195720672607422,-0.31749606132507324,0.11961007118225098,1.2701940536499023,1.5815120935440063,0.03490658476948738,0,0
0.042910099029541016,1.5124820470809937,-1.2195720672607422,-0.3190300464630127,0.11961007118225098,1.2701940536499023,1.5815120935440063,0.03490658476948738,0,0
0.042910099029541016,1.5124820470809937,-1.2195720672607422,-0.31749606132507324,0.11961007118225098,1.2701940536499023,1.5830460786819458,0.03490658476948738,0,0
0.042910099029541016,1.5124820470809937,-1.2195720672607422,-0.31749606132507324,0.11961007118225098,1.2701940536499023,1.5830460786819458,0.03490658476948738,0,0
0.042910099029541016,1.5124820470809937,-1.2195720672607422,-0.3190300464630127,0.11961007118225098,1.2701940536499023,1.5830460786819458,0.03490658476948738,0,0
0.042910099029541016,1.5124820470809937,-1.2195720672607422,-0.31749606132507324,0.11961007118225098,1.2701940536499023,1.5830460786819458,0.03490658476948738,0,0
0.042910099029541016,1.5124820470809937,-1.2195720672607422,-0.31749606132507324,0.11961007118225098,1.2701940536499023,1.5815120935440063,0.03490658476948738,0,0
0.042910099029541016,1.5124820470809937,-1.2195720672607422,-0.31749606132507324,0.11961007118225098,1.2701940536499023,1.5815120935440063,0.03490658476948738,0,0
0.042910099029541016,1.5124820470809937,-1.2195720672607422,-0.31749606132507324,0.11961007118225098,1.2701940536499023,1.5830460786819458,0.03490658476948738,0,0
0.042910099029541016,1.5124820470809937,-1.2195720672607422,-0.3190300464630127,0.11961007118225098,1.2701940536499023,1.5830460786819458,0.03490658476948738,0,0
0.042910099029541016,1.5124820470809937,-1.2195720672607422,-0.3190300464630127,0.11807608604431152,1.2701940536499023,1.5815120935440063,0.03490658476948738,0,0
0.042910099029541016,1.5124820470809937,-1.2195720672607422,-0.31749606132507324,0.11961007118225098,1.2701940536499023,1.5815120935440063,0.03490658476948738,0,0
0.042910099029541016,1.5124820470809937,-1.2195720672607422,-0.3190300464630127,0.11961007118225098,1.2701940536499023,1.5830460786819458,0.03490658476948738,0,0
